검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
구글,대한항공·아시아나 6년 만에 합병 확정…12월 ‘통합 대한항공’ 출범,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9pU1F0UmNwdURWWXFOQ01DSjRJNlJvXzVKdTNYLTFyemJKRzB1QkZKUk5yUXRyWXE4WXdudDVkMmdYMEh1djJLQnRaZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"LG에너지솔루션, ESS 10조 수주 보도 해명...""유럽·일본과 추가 공급 논의 중""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE10RUhiNnJMYlBZaWVDZHpXQXdOWDVFMnV5LWRvakptQmZwTGN2SzBnRmtGQ3NWS21KcXZ0b09MM2lFV1dUNHdjRUJrZw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[속보] KT, 2분기 영업익 6483억원…전년比 36.1% 감소",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBpcnZ3YnJ3ZlgwdThvUWRxZmxzNDUzUmxEd0ZGZmJoTWg1ZGtSa1BzOC0zR3R4NWpqeFk2dldTeUVUQTRPNUZGV0FIYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"엔씨 김택진 대표의 결단, 2년 만에 성과로…2분기 '어닝 서프라이즈'",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9OdWwwaGhiTHBVYVNVWFp2d3UtcFFrV2xxZXN1Zm92Q2c0R0RrRlBNaXpKMTEzMGZQUTB6NFBmVnF5QUxkdHg0eUpjSQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""더워서 농사도 못 짓겠네""⋯유럽 폭염에 곡물 생산 900만톤↓·피해액 3.4조원 추산",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5TT1d4UGt4ZnpOZm91RHlYZ0ZjSDJja0V5ekpSMHV2QXJ1b19ObnhHMzVNQm5VUnpaMXhHYWZmanotUkZJQ285c0Iwdw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"메리츠화재 ""도수치료 관리 급여 전환에 청구액 4만원대 감소""",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBRQmYxNHhPd29fTzlST00wbTdwdW41MFZwMm1aTm82bTFTcy1NOGFwNHFUUnJvWk50N3FYSERTcVBhWnFSZGx4TjdwUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"소재원 작가, 하영 조부 '소록도 근무' 논란 비판…""당당한 조상 뒀다면 가보시라""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MNE1oRm1wQVNtcGZBTDNnVkk2cDFMYzJ0YzhXcGJlSUtVdmk1Q0tFUEZWbzBoTGhhdFBWLUZtMUFjRnNnUndJTzJuRQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"레버리지 ETF 도입에…김민석·송영길 ""죄송"" 정청래 ""金 발뺌 마라""",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9mOFdoSF9zT1htcG9GS0FHQmVYY01teHU3bDV6VV9qTWJiVUFpa0NaZm5pMkRVUUdDd0dWNTNxVV9lQ01MMlBzMEJsUQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"현대건설, 美 SMR 개발사와 맞손…4세대 원전 시장 공략",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1jeUZ1RXJVVXZRb28wcEVpeGNjUXJZTHVlYlVrMWk2WEFxa3hlR0RTTVIyNnFFRkt3Tk52S0NkU011WWJRcFl5UVlvMzB5Nzg?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"삼성·SK하이닉스 낸드 양강…中 YMTC, 키옥시아 제치고 3위",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9udE1DbU1lY2tsVmtESGw0ZjdEMTNUd0dGZVU4ZVBlWm51eldwQTVPQXNMMkk4YWRPcUF3TW1raUczX0ZHT0x1U1BWVQ?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"드라마 거장 '하얀거탑' 안판석 감독, 별세…뇌출혈로 투병",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1sVE9sckpnd2ZudXNkLVNtMXV1RkE4MmFhOERnN0lvdzllNXhxM191cFlxNGprX05LOGdnS2FuR01zSEFPQXBaWkhPbw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"스마일게이트 희망스튜디오, '2026 유스 이스포츠 페스티벌' 성료",https://news.google.com/rss/articles/CBMiS0FVX3lxTE0xQVFNaEFyX1gzUG1GbTliWmpMbGtNU1JPc3YyQXZsUFhISzdNc2JMTDNOWUM0NElDRDZ3RXBXb1IxY0VvR0N0bEEzYw?oc=5,아이뉴스24,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,업비트·코인원 '상장폐지'…빗썸은 '유의 해제',https://news.google.com/rss/articles/CBMiakFVX3lxTE56djVVdFo5aENRU1J6WndLYzBZSmFNRmxILUo4RE0tTnc1UlgwQzA5LWN2eVVKaWFxemVYRmhmQjFRVGR6OVpEalRkYXFZNkpsT2EtMXBTVUVtUDZ5dmtjdHZYVTc5a041Mnc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'부부 공동명의', 단독명의보다 좋은 거 맞나요?",https://news.google.com/rss/articles/CBMib0FVX3lxTE53d2tnTEZGcW5odEJvcU5rV1RSXzM4MUNDQ3RWU3dGQkI3TjZGLWhGNUVKdGJuall1TUF3VTBUTkNpOXh3bm85RTNoTjZBcTFIS3VRVFVDRXZDTkE4RVNscWZlRVZvUV9vYXVYeklrQQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[단독]삼전닉스 레버리지, 운용사만 돈 벌었다? 진짜 '잭팟'은 금융투자협회",https://news.google.com/rss/articles/CBMiakFVX3lxTFBRbDVuRmVlOEZ5dEJnMHZaUm9tTzdQN0FFSE9pa0JSUlIzX29kejhjRmFPWk5QVUR5bHZSN2JueE9YM1RZbjNIYnZiRVlpalpOZWxfaUhhRWs2UG5pVGpURnlJMVNyYnVUS3c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'벤치마크 40점의 함정'…독파모, 말과 배점이 다르다",https://news.google.com/rss/articles/CBMiakFVX3lxTE42OTI4aGFqOEgzdGQ2UDBaZmJxeHFySWR4QXNrdXpYUnZGZEpFVDhRRkF3ZXFNeEItTDlVSjlxX3V1NTl4a1BwSlFDVmJtOTd6NGgtUnlEMWRtYngycTc1Smp1Tm1vNDJxMWc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"연금거인 미래에셋증권 ""안전자산 30%룰 개선해야"" 주장",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0xZnhWOHRnOHdXam9VVFdqVkUzS3ZpWWllX1hBY1lCRVR3cmNVT3NPNFVfWTBxVXdmNTEyTF95dFItSXk2UDdqSW1xX3JqbTB4SmpCbE5tZExyOENnU1VZYkpJaDFNaFFY?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"KT, 2분기 영업익 6483억…해킹 사고 여파에도 '양호'",https://news.google.com/rss/articles/CBMiaEFVX3lxTE0zUGpQQV84SEhvMmFNMXRUYVdPekNvakNoUWEzSVJZTHBPeGhpUndUSkxGYWlFWU9wcTFnQVBwMWQ1RE5ZeG5nbFVXUkd3SVRzWFUyRGNhdU5qSVVMVXlfeUR2UTY1M2h5?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'공공 AX' 공략 강화…네이버클라우드, 신규 기능 공개",https://news.google.com/rss/articles/CBMiakFVX3lxTE5oYXFmRkMzbmptWW15aHNXZjFvM1V5d2MwcGx2LWNka3d1TXllMS02azN4cXVST1gzUTlsUkxJMkhRcE0xeTUwelRULV9lV2N6TWQwZDBSYXZKeG9WUXFKdmxfel9aVmVPZ1E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'노조는 하나, 교섭은 16번'…네이버 노조, 통합교섭 요구",https://news.google.com/rss/articles/CBMiakFVX3lxTE4tS2RRSHlfQmlRMkxuX2NacXlGSDZQdVloOWFCS2JUR0gtQ0ZrVjQ5QWRnenAwblA2OEx5UUlfRjZaR2c1ZDN4YXNwSlJhUDBHWGZYTkVRQ2pVTXExM0tJQjVIeEVaWGxXZnc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'공사비 급등기' 넘긴 건설사들…영업익 30% '쑥',https://news.google.com/rss/articles/CBMicEFVX3lxTE4wNjFjMUd3am4zQU5WOWZwWG5XZGhKQkp2YjNoRlJVZndyTmY2XzFzT3Z2cUFsN2tjRzhoWmRuTnllZGVTT3FPUWdSTGpBT25HYjkySG1CRkxSTndiaDFSbWRIUkpJMkRjZVliQ0o4eHc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"'스페이스X의 힘', 역대급 실적에도 맘껏 웃지 못한 미래에셋증권",https://news.google.com/rss/articles/CBMiakFVX3lxTFBsOFNmbkltRnN6Wkk0WVhJRFVOMkNDT3dwUGhyNGhLZThSN0pwOVQwekE0N3Jxd2htZUxhamxKbktfYXktWnFMT3g2U0NwN1VzbEcyc2FzRGxvVVFndmdtV0tPV0w2Q1ZjU1E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"대신증권, 2분기 어닝 서프라이즈...하반기는 평가손실 부담",https://news.google.com/rss/articles/CBMiaEFVX3lxTE40Qm5MWmdwaldvTWtseFFtU1JpTmo0ckxXZm11NnZQdmxSY2xkaERMMDd4enctb1FXcGRVU3Vyamdoc3NkVExCU2FFUkM4UXlqbVFPczFncWhPanZ3ZFFpZnN3Y3B5ZFZt?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"컴투스, 실적 버팀목 된 '야구게임'…RPG 넘어섰다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9uSXE2RU9wTE5fRzFMejNXY2NvcEJhWVZPTWhSYjU4ZVpBRkQ4elltSW1oLUxkZHphanRNUUtyUnROdU1FZGxXOEJaRmJoRmVVcVY5RWtqQ0wxWTJhN3JJRG02TktaLVdY?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'삼전닉스 레버리지 보완책'…ETF 괴리율 관리 19일부터 강화,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBra2ZveDhFcjdzTGpnTjh3THhCQXpGNlJiQ0lBRk1QcG9nUVNXY0tLVEVjQlJXelV4N0U4MHFnYUdxdk43eVV1WVUwbEpsUkhETG41QnczaTB2aThsSnUxNXQybFZCVmFs?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"흑자 내던 위메이드, 브레이크 걸렸다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9EWEcxYUdhVzBqM2JzVnN4WFRqczVNb1YxWUtKTzVCOHlJcTNwc0pqdmszYWpZX2YxN3ExOHpTWjFBZ1YtN3czUUVXbzhfcGZkYTRTQTFtUnNjQkxCSV9YSUppWW15ZG5a?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,크림에 1300억 추가 베팅한 네이버…C2C 키운다,https://news.google.com/rss/articles/CBMia0FVX3lxTFBmdzRtd2dBaEd1b2JvaUxaN0gxT1ZudDBXc3g1YXhwa3lUSTB5dzBEd2dLYmFpUW9OLVlKNlViYXRsaFM0Xzc3bnRUNExKYmtkS1BMdzhMU3BHbWE5WlJfQnZkRXlLelVWLWk0?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,점심부터 야식까지...bhc의 '올데이 치킨' 실험,https://news.google.com/rss/articles/CBMia0FVX3lxTFBSZ25JMmdFUjB3bUpHUzNONlVqLXlHem1mVjNJMHQyYVVBNDl2aVpuMkM0OUlkZTNhU1Y5aHN0eE9YclhBcG5NODlNcGRyU0l5MlpLUjZFc0F5djlocWtOUHZhYkpkbFAzY1M4?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,전세→월세→주세?…숙박 아니라 '단기임대'예요,https://news.google.com/rss/articles/CBMicEFVX3lxTE1ONG5JeGRhLXZ2cV9NVzBKOXhET3lVMGttc3ppZk1rSno2TVg4YXcxdTNqdG1jdUcxZHIyX3hSZVd1ZVpqTDUzVEtyMXNoSHRXdGVIWk9EQm1HemZtaTNJZTZudDJoS3VjdHFyZ0E2WmE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한진칼, 공익법인 지원에도 지분 '찔끔' 오른 이유",https://news.google.com/rss/articles/CBMibEFVX3lxTFBiWHhhX1NRYS12VXdwTWtzQ1IyUkgxdGlBTnFuSzB4TEZCX1FSc3hIQ1ZjQlFPdkp5SzZKS18taHhYcFZNY3gtTFQzWkZEeDcxSXY4VUdHWF9XVEozcC1UOV9VQUZHV3h1ZkRqWQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"SDT, 제약·바이오 양자 기술 웨비나 참가…""패러다임 제시""",https://news.google.com/rss/articles/CBMibkFVX3lxTFB5bnVta19kU0lQX0tmbFlaQzVLV1QxZG5Td1VjMkJwbDlZRllIdEZjVmttYjl5WXhZTEtIdHpITzBvcUhLX3poQzQ4aHVDOXJXcUJFY25CZ2YxWVJ4eXI4bmppQnV5MW54eVZBUDhn?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""어젠 된다던 대출, 오늘은 안돼"" 사전 공지 실종…소비자 '막막'",https://news.google.com/rss/articles/CBMia0FVX3lxTE9CMGpQZWMzb0xXaHd0RE5teG51eHV2anRTVTkwZDlqZDdmSG5ONC1nbGtWbnJjX1RhX05XeGV1eWFha2NMN0pnVl90a3ZMT1pId1RBM2doLVdFNVYta3dSR1c0cDMxMUZMRDJV?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'배당성향 40%' 약속한 LG CNS, 결산배당 늘리나",https://news.google.com/rss/articles/CBMiaEFVX3lxTE54TmRGeExwcWlPZmlXbm1VYks4bUVfUTJqd1F0MkpDM3B3NWJwM1pRd053OTVsQ09SeDZxLUNzSVktZGVzbkQtWEFZSHAxRUxiaElrTmdPYm9GQ250N1hxcUZ5MjBqTl9T?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"""IT기업보다 더 IT기업 같은 회사"" 현대차그룹 AX 성과 본격화",https://news.google.com/rss/articles/CBMibEFVX3lxTE1DRDhqUV9NSWJ6bm5VSno3R0ktbkd5NTBqQjBaRmhLSS1YU2xrbFVkazROUVRIRjZfQk1PaGZxVXd5RnRwNzFrdWN4QTE1cjhKT3UweWRBaVBXMEdqZ0Z5LXppX19iUDM0bDRIbw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'자큐보' 성장에 온코닉 2Q 방긋…R&D로 기반 다져,https://news.google.com/rss/articles/CBMibkFVX3lxTFBSRzhIVnhCTDMzZXh1OExNaFpBcDdCY2g2MHJZOC0tSGFjNDcyOFltdnFNbXVTVjhKWlY4bTgwb1hGQzIwLVp4N19mUlJ5d0xqQ09GaEE0WnZKUFVyRE84RVZsWFRzU1ZSUmZtQjJB?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'소셜 카지노'의 힘…위메이드플레이, 해외 매출 '쑥'",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXOHp3eEp1bElMTDRZellfSHpDV2FzRlhuOTZPMzRCM282QmlBVWZfdE92aDliUWRyMGxhX3hvTkJMTThxT3VBOWctOTZLMi1GR2d5Yk1KNi1mQTJEc1Y2VWRSVXVsQ2I1R1E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"LG전자, FDA 승인 40형 진단용 모니터 출시…CT·MRI 한눈에",https://news.google.com/rss/articles/CBMia0FVX3lxTFB3cVVyczZLaVE2Z3phclpGU0FoWmxleGp2b0pSeDlOb1Z5Z2MzQ0JEVWZOTFd2WnBTaHpXUDR1TDNtOVF5clNteW9yMV95UDZnVlJmenI3QWYxbllEQUNIVWhQa0ViQVJ1NTBZ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,검암역 걸어서 10분…'푸르지오 프라베뉴' 8월 뜬다,https://news.google.com/rss/articles/CBMicEFVX3lxTE5OOTI0aGZXcUV2cGYxaEpFUzZkQ0FjTzM2REE0SUxydVhBdEU2dkJKdmlOazl6cmt0SlYtSGtWYVB5dk93MHY1V0RhX0ZzbF9JREQ5ZkloNzM2M3U4SFI3TjRiREhvbnc5Q0FzaHZTQUw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[인사이드 스토리]코오롱제약, 3년 만에 신약개발 떼어내는 까닭",https://news.google.com/rss/articles/CBMibkFVX3lxTFBNMzFBNzRYOEFKbmpNSW54SzVjd2o4dmpRNHlIX1lnOV9Nc291RVJfMTJTbUpFOUhEX09ETDdCM01PQ0R5OGx6dmVBVFVhVWI5ejZGUjZsSXdHTzViOWVkcnd1eTFXN0ZwOGlGQk1B?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'영업 일부정지' 둘러싼 빗썸-FIU 소송, 오는 10월 첫 변론기일",https://news.google.com/rss/articles/CBMiakFVX3lxTE1XeUItOFlpQVRoMVc0QWdfYWR3aC1Ib2xRMjhxSldvRTdrSVZDY0gxVWc5b3EtcXNxa0ZDM3lnblpqMTRPZTBBZjJURkNMVjlUOWRSS3ItaUxTam44T3dPT3NjZXJHU0E1OXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"미래에셋 편입된 코빗, '디지털 엑스'로 새 출발",https://news.google.com/rss/articles/CBMiakFVX3lxTE13MmJUeGptUHJBRjBpZ3l3a05jbnc1cHk3aTlnZXdjenhPSnFRRk5KLWJoRVJDZFQzNndzMkpPN3F4TV9sWG1kRjJYNXdlYWtyQjVHOFhfT0hFdFZBWGNwazZ6VDhhVGdvV2c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,석포제련소 폐쇄 가능성 언급한 기후부…낙동강 수질 개선됐다는 영풍,https://news.google.com/rss/articles/CBMia0FVX3lxTFB4eXRjcmxRX21RX1NReWFldGF4a0FPVkpYMUJjWm5IM2ZIRElpX2pKck85M0N6MlpqaWdFX0RJcldIZWVNRnVtblhyQlU5NHFyWUY0b3lieFh3bmZ6NmFSX0pTbjduVlJpNTlJ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"바텍, 수출 호조에 역대급 실적...대신증권 목표가 상향",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5QMGhtR2I4VnpDeW0yM2pnaUViLTZvcm9pNDhSMjhJZ3pnX2RwaHBXbGgxbDVnSl9OdTNvbDZ5VTIxVkZsRk1YMjZQM3MtVjh3alpTTGpUSnZCbmtqS0g4YjVlcmxiQW5P?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"유가 뛰고 윤활유에 웃었다…정유 4사, 15조 벌고도 긴장하는 이유",https://news.google.com/rss/articles/CBMia0FVX3lxTE12UEpacXlSTXNsZEk1TzFCRW1yV2QwU24wanJpMzlRVmNDRUMtbzZXdUxoajluQy1Pekt5anZJSW9zdU1tQkVNcWsxWFlkZmF0Y0xjRVlrOUJMTU42ZmQ0Q0lVdHVLTzRqRXdB?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[제약 리그테이블]중견사, 전문의약품·주력 성적이 2Q 갈랐다",https://news.google.com/rss/articles/CBMibkFVX3lxTFBhaTVQemo0d3hrLXRrOUlNUGtWdzZDMXFUcFZKUGNqMDExblF5dkZLdmVJdVFlYkRfRnhXeEN2RVRJNURSN0llVDVKWjUzemJDNHJOUHBDdWRjQmhmZUZRbkc3QVVXbHhhdG5qTEVn?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"백화점이 살렸다…패션업계, 잇단 호실적에 '방긋'",https://news.google.com/rss/articles/CBMibEFVX3lxTFByTXFiM3ViRHd0WlpCOFVmU25zZGZ1eS14b2JiY2NBeWhKQnB1ckdOU2VTcWZucVZyeWhqaWF5bDhhTVlPWkJOYTNFeWRzdGpmNDdZZjJwMEI5dEljWlljVm5yS19hXy1iYk56MA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"놀유니버스, 'NOL 머니' 누적가입자 43만 돌파",https://news.google.com/rss/articles/CBMiakFVX3lxTE9OanByRloxQ3JWdGtqSWVUM1ppRVNuT3BGNWNRWnU5QzdxWXhjZVBkZ1FTNGZaOWhfNlE4Y3A1UmE5UUF3U0xQcUZiT01rXy1QcnJaUWJySXdOTVFrc1l1RUw0OGFRREZqOXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""B2C냐 B2B냐""…가구업계, 엇갈린 전략에 희비교차",https://news.google.com/rss/articles/CBMibEFVX3lxTE01MXVPdG5FdW1hZmpjZ2duZHVZclFqcm5EdW5WTm1Za2ItZUpncTNYN09qMDVZa1Q4TkFwX2pteHgwT1ZLY1BwQV9XVXVrYUZOY042cERiR3haR1NSM0lYRURZN0tUalJWZ045OA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,IB 주춤해도 리테일 쑥…이익구조 달라진 메리츠증권,https://news.google.com/rss/articles/CBMiakFVX3lxTE9icExxZjE3RU56cjVORVRpQWtzcFo0d0VTbUFMSF9rdXNzNmtZcEd6c3J3OUtTRlhhMFk5SVhpdVdaTnNSdVhJT2lFZEFfNE45el9wWXAxMmJXdTMxemJDWldCZ3NLdzN6b0E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"컴투스홀딩스, 2분기 적자…하반기 반등 노린다",https://news.google.com/rss/articles/CBMiakFVX3lxTE8zcTNCbHluclI3SXZqVzN6YnZKNjQ1c19Uenhrb2pQelpFSU1KZjc2eWVWdHhTTmxMUzNGRms4TXZvdHUzVkk1Q01LN2hiUVpmemhuMVZoVnVQcG1XZ3g0MG84a0paSjdyNUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,증권사 순익 두 배 껑충…금융지주 내 존재감 '쑥',https://news.google.com/rss/articles/CBMiakFVX3lxTE0yS1hQemswSUhiU24zNGx5X093TlZPRHQzdFU0VldSMjN6aWJGWWt3Qzk4X3l5SHJNenZZejJQbDRqV0U5dERMZ2Jtem1ZMGtzc2o2M1hIWUJXX1BKaDhwZlpwd0ZNdm5QN0E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한화생명·손보, 상반기 신계약 CSM '최대'",https://news.google.com/rss/articles/CBMia0FVX3lxTE81MXpQZzhVSElqMHpxZ0Q1TmUxRmowS1paeVNERFhrSE0yMGl6STNmRXVCZ1hVTmxvczNfMU9LUWxXd041TkFnTmUxV1FZaVF2Zjg4UzB5OW9jMk9nMTJrcUJxQTZhbTFJU1Jv?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"세종 우미린 센터파크, 전 주택형 청약 1순위서 마감",https://news.google.com/rss/articles/CBMicEFVX3lxTE9IcFlEZ3VpU28yWU5rS2U1a25tbEFfaUpEajZ0bG9ZeE9teGNXb1pHd2RuVTBCelIwRG5WQlhSV3p6dU45dFBndGw1OU1WX0p2UHFxOVY5RW5vSHNEdWM0UnRBa1lVaDUzTjRmOWZ6MW4?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""한글이 이렇게 힙했나""…맨시티도 홀린 '한글'의 힘",https://news.google.com/rss/articles/CBMia0FVX3lxTE9vd2ljQ1RCUm90QjFrd1pSTm1qZ0s5NVJhdU1wR1FyOXlQeE80WS14VW0zak41NlJQTFFpY0ZTdWdoUngxbXRSNlE2dUNnT3FlV213eUZiX2JKLXZ2dmR4TE9uU2sxZlhSU21r?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
